time,x,y,z,ax,ay,az,q
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661589,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,292
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
1569661590,322.697,-139.415,25.8961,178.396,0.197754,88.8574,296
