time,x,y,z,ax,ay,az,q
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,436
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.41748,88.7256,432
1571222293,326.268,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
1571222293,326.157,-12.2783,24.6683,178.374,0.439453,88.7256,432
