time,x,y,z,ax,ay,az,q
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.316,1724
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.316,1724
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.316,1724
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.316,1724
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.316,1724
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1724
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1728
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1728
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1728
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1728
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1728
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.294,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.923,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.272,1732
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.975,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.863,-54.3595,-2.56729,178.879,5.03174,-144.294,1736
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.294,1736
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.294,1732
1569922161,407.863,-54.3595,-2.56729,178.901,5.03174,-144.294,1732
1569922161,407.863,-54.3595,-2.56729,178.901,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1732
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1728
1569922161,407.863,-54.3595,-2.67891,178.879,5.00977,-144.294,1724
1569922161,407.863,-54.3595,-2.67891,178.901,5.00977,-144.294,1724
1569922161,407.863,-54.3595,-2.67891,178.901,5.00977,-144.294,1724
1569922161,407.863,-54.3595,-2.67891,178.901,5.00977,-144.294,1724
