time,x,y,z,ax,ay,az,q
1569922353,407.975,-54.3595,-2.67891,178.857,4.98779,-144.382,1732
1569922353,407.975,-54.3595,-2.67891,178.857,4.98779,-144.382,1732
1569922353,407.975,-54.3595,-2.67891,178.857,4.98779,-144.382,1732
1569922353,407.975,-54.3595,-2.67891,178.857,4.98779,-144.382,1732
1569922353,407.975,-54.3595,-2.67891,178.857,4.98779,-144.382,1732
1569922353,407.975,-54.3595,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.2479,-2.67891,178.879,4.98779,-144.382,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.382,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.382,1724
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.382,1724
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,4.98779,-144.404,1728
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.404,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.404,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1732
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.03174,-144.426,1728
1569922353,407.863,-54.3595,-2.56729,178.857,5.00977,-144.426,1728
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.426,1728
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.426,1728
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.426,1728
1569922353,407.863,-54.3595,-2.67891,178.857,5.00977,-144.426,1728
1569922353,407.752,-54.3595,-2.56729,178.857,5.00977,-144.404,1728
1569922353,407.752,-54.3595,-2.56729,178.857,5.00977,-144.404,1728
1569922353,407.752,-54.3595,-2.56729,178.857,5.00977,-144.404,1728
1569922353,407.752,-54.3595,-2.56729,178.879,5.00977,-144.404,1728
1569922353,407.752,-54.3595,-2.56729,178.879,5.00977,-144.404,1724
1569922353,407.752,-54.3595,-2.56729,178.879,5.00977,-144.404,1724
1569922353,407.752,-54.3595,-2.56729,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.56729,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,5.00977,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,4.98779,-144.404,1724
1569922353,407.863,-54.3595,-2.67891,178.879,4.98779,-144.404,1724
