time,x,y,z,ax,ay,az,q
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,168
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,164
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.039,160
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.039,160
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.039,160
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.039,160
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.039,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.039,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.061,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.31836,-157.061,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.667,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,156
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.29639,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.061,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.039,160
1568038856,267.556,-174.687,-17.3013,-1.2085,1.31836,-157.039,160
1568038856,267.556,-174.687,-17.3013,-1.23047,1.31836,-157.039,160
