time,x,y,z,ax,ay,az,q
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.954,420
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.976,420
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.976,420
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942051,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,420
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,420
1569942052,380.181,15.9618,-14.734,178.308,2.26318,-144.954,420
1569942052,380.181,15.9618,-14.8456,178.308,2.26318,-144.954,420
1569942052,380.181,15.9618,-14.8456,178.308,2.26318,-144.954,420
1569942052,380.181,15.9618,-14.8456,178.308,2.24121,-144.954,420
1569942052,380.181,15.9618,-14.8456,178.308,2.24121,-144.976,420
1569942052,380.181,15.9618,-14.8456,178.308,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.8456,178.308,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.8456,178.308,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.8456,178.33,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.8456,178.33,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.24121,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.976,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,424
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,428
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,432
1569942052,380.181,15.9618,-14.734,178.33,2.26318,-144.954,432
