time,x,y,z,ax,ay,az,q
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038728,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
1568038729,224.47,-134.057,23.7753,-1.03271,0.571289,88.9233,32
